"Date","Price","Open","High","Low","Vol.","Change %"
"05/04/2022","2,171.55","2,241.95","2,250.85","2,148.65","1.61M","-2.64%"
"05/02/2022","2,230.50","2,220.00","2,252.00","2,205.90","1.54M","-0.19%"
"04/29/2022","2,234.85","2,244.40","2,290.00","2,222.55","2.68M","-0.31%"
"04/28/2022","2,241.85","2,230.00","2,250.00","2,165.00","5.87M","4.51%"
"04/27/2022","2,145.10","2,147.80","2,152.40","2,103.50","2.21M","-0.15%"
"04/26/2022","2,148.35","2,142.20","2,157.95","2,121.00","1.45M","2.27%"
"04/25/2022","2,100.75","2,100.00","2,162.00","2,047.00","2.44M","-1.23%"
"04/22/2022","2,126.95","2,182.00","2,189.00","2,120.00","3.52M","-3.23%"
"04/21/2022","2,197.95","2,185.00","2,203.75","2,168.00","2.24M","1.52%"
"04/20/2022","2,164.95","2,114.40","2,168.65","2,092.70","1.51M","2.46%"
"04/19/2022","2,113.05","2,185.70","2,206.85","2,101.05","1.78M","-2.97%"
"04/18/2022","2,177.65","2,148.00","2,182.90","2,135.05","1.83M","1.18%"
"04/13/2022","2,152.15","2,137.70","2,165.00","2,130.70","1.07M","0.93%"
"04/12/2022","2,132.25","2,140.90","2,165.00","2,125.00","1.37M","-1.42%"
"04/11/2022","2,163.05","2,188.00","2,194.10","2,138.90","1.38M","-0.92%"
"04/08/2022","2,183.05","2,177.70","2,193.50","2,163.50","1.69M","0.84%"
"04/07/2022","2,164.80","2,139.95","2,175.00","2,135.10","1.82M","1.06%"
"04/06/2022","2,142.05","2,135.00","2,164.40","2,121.30","1.74M","0.11%"
"04/05/2022","2,139.80","2,144.50","2,158.00","2,127.00","1.28M","0.53%"
"04/04/2022","2,128.45","2,078.00","2,132.45","2,070.20","1.69M","2.42%"
"04/01/2022","2,078.15","2,054.90","2,085.85","2,038.40","1.71M","1.44%"
"03/31/2022","2,048.65","2,019.40","2,054.00","2,018.00","2.54M","1.62%"
"03/30/2022","2,015.90","2,000.00","2,019.00","1,995.05","1.48M","1.45%"
"03/29/2022","1,987.05","1,980.00","1,994.85","1,974.05","1.25M","0.61%"
"03/28/2022","1,975.10","1,959.95","1,980.80","1,931.30","1.79M","1.13%"
"03/25/2022","1,953.00","1,974.90","1,977.00","1,945.00","2.23M","-0.66%"
"03/24/2022","1,965.90","1,970.00","1,991.35","1,951.35","3.05M","-0.64%"
"03/23/2022","1,978.55","2,012.00","2,016.55","1,975.25","3.21M","-0.75%"
"03/22/2022","1,993.50","2,053.75","2,053.75","1,969.00","5.36M","-2.81%"
"03/21/2022","2,051.20","2,106.50","2,110.90","2,046.00","1.67M","-2.42%"
"03/17/2022","2,102.05","2,098.10","2,116.70","2,082.35","3.00M","1.44%"
"03/16/2022","2,072.15","2,060.00","2,080.00","2,032.05","2.81M","1.67%"
"03/15/2022","2,038.20","2,045.00","2,080.80","2,025.00","2.39M","-1.02%"
"03/14/2022","2,059.30","2,095.00","2,095.00","2,046.10","1.73M","-1.68%"
"03/11/2022","2,094.40","2,100.00","2,110.20","2,070.00","2.48M","-0.36%"
"03/10/2022","2,101.95","2,051.90","2,114.00","2,049.00","4.88M","5.21%"
"03/09/2022","1,997.90","1,964.00","2,007.05","1,951.00","2.88M","2.51%"
"03/08/2022","1,949.00","1,924.55","1,958.00","1,901.55","3.21M","0.26%"
"03/07/2022","1,943.95","1,979.50","1,980.15","1,927.00","2.98M","-3.74%"
"03/04/2022","2,019.50","2,075.00","2,077.95","1,975.25","6.32M","-3.42%"
"03/03/2022","2,091.00","2,157.90","2,167.95","2,086.60","2.37M","-2.70%"
"03/02/2022","2,149.10","2,128.95","2,154.80","2,123.05","2.03M","-1.06%"
"02/28/2022","2,172.10","2,164.00","2,179.90","2,120.00","2.33M","0.06%"
"02/25/2022","2,170.70","2,195.00","2,196.00","2,162.15","2.19M","-0.03%"
"02/24/2022","2,171.40","2,200.00","2,242.00","2,160.30","3.00M","-3.94%"
"02/23/2022","2,260.40","2,270.00","2,273.95","2,252.25","1.32M","-0.42%"
"02/22/2022","2,269.95","2,280.00","2,280.00","2,250.10","902.67K","-1.08%"
"02/21/2022","2,294.80","2,298.00","2,304.05","2,284.75","737.92K","-0.77%"
"02/18/2022","2,312.55","2,294.00","2,327.80","2,294.00","890.71K","0.22%"
"02/17/2022","2,307.55","2,282.00","2,313.00","2,276.00","869.37K","0.92%"
"02/16/2022","2,286.50","2,290.10","2,303.75","2,275.00","995.67K","-0.16%"
"02/15/2022","2,290.10","2,247.95","2,304.15","2,222.55","1.53M","2.76%"
"02/14/2022","2,228.55","2,220.00","2,236.25","2,207.00","1.66M","-1.30%"
"02/11/2022","2,258.00","2,279.00","2,279.00","2,249.00","2.10M","-1.10%"
"02/10/2022","2,283.15","2,280.00","2,285.00","2,255.85","1.20M","0.24%"
"02/09/2022","2,277.65","2,267.55","2,280.35","2,255.60","1.05M","0.59%"
"02/08/2022","2,264.35","2,268.00","2,268.00","2,246.55","1.19M","0.30%"
"02/07/2022","2,257.60","2,295.25","2,316.70","2,237.00","1.21M","-2.12%"
"02/04/2022","2,306.60","2,306.00","2,312.75","2,283.00","1.01M","0.37%"
"02/03/2022","2,298.15","2,329.00","2,331.95","2,290.00","1.45M","-1.28%"
"02/02/2022","2,327.90","2,324.10","2,333.00","2,296.55","1.25M","0.97%"
"02/01/2022","2,305.65","2,303.30","2,320.00","2,278.40","1.27M","1.40%"
"01/31/2022","2,273.75","2,290.00","2,311.85","2,271.00","1.64M","-0.43%"
"01/28/2022","2,283.55","2,294.60","2,318.70","2,278.05","1.97M","-0.51%"
"01/27/2022","2,295.35","2,310.00","2,325.60","2,275.00","2.62M","-1.37%"
"01/25/2022","2,327.25","2,283.50","2,333.70","2,240.90","1.84M","1.87%"
"01/24/2022","2,284.60","2,338.90","2,344.95","2,266.70","2.23M","-1.75%"
"01/21/2022","2,325.40","2,264.80","2,334.35","2,250.00","4.60M","2.81%"
"01/20/2022","2,261.80","2,325.00","2,325.55","2,243.00","2.83M","-2.08%"
"01/19/2022","2,309.90","2,364.00","2,368.60","2,305.05","2.15M","-2.52%"
"01/18/2022","2,369.50","2,408.70","2,408.70","2,357.40","1.67M","-0.84%"
"01/17/2022","2,389.55","2,364.00","2,394.20","2,345.00","912.21K","1.09%"
"01/14/2022","2,363.70","2,420.00","2,421.00","2,360.80","1.60M","-2.09%"
"01/13/2022","2,414.20","2,418.00","2,421.90","2,403.25","1.59M","0.04%"
"01/12/2022","2,413.15","2,407.20","2,416.00","2,398.50","1.49M","0.40%"
"01/11/2022","2,403.65","2,417.15","2,418.30","2,392.00","1.32M","-0.14%"
"01/10/2022","2,407.05","2,425.00","2,425.00","2,402.00","919.45K","-0.38%"
"01/07/2022","2,416.15","2,388.00","2,421.90","2,388.00","1.03M","1.03%"
"01/06/2022","2,391.40","2,398.00","2,412.00","2,367.70","1.20M","-1.01%"
"01/05/2022","2,415.80","2,403.80","2,420.00","2,392.00","1.20M","0.61%"
"01/04/2022","2,401.25","2,368.95","2,408.10","2,355.35","1.48M","1.69%"
"01/03/2022","2,361.30","2,378.00","2,378.00","2,353.00","879.28K","0.05%"
"12/31/2021","2,360.15","2,340.00","2,370.35","2,330.00","1.12M","1.49%"
"12/30/2021","2,325.60","2,308.00","2,330.00","2,296.65","963.71K","0.81%"
"12/29/2021","2,306.85","2,314.90","2,321.85","2,299.05","1.41M","-0.10%"
"12/28/2021","2,309.10","2,310.00","2,318.40","2,297.75","783.71K","0.33%"
"12/27/2021","2,301.40","2,296.95","2,308.10","2,278.25","584.30K","0.19%"
"12/24/2021","2,296.95","2,310.00","2,313.00","2,283.30","895.50K","-0.16%"
"12/23/2021","2,300.65","2,298.95","2,305.00","2,274.60","1.42M","1.01%"
"12/22/2021","2,277.65","2,300.00","2,317.40","2,269.00","1.66M","0.21%"
"12/21/2021","2,272.85","2,290.00","2,302.70","2,252.75","1.59M","0.17%"
"12/20/2021","2,269.10","2,226.00","2,274.35","2,201.15","2.18M","1.74%"
"12/17/2021","2,230.25","2,303.00","2,308.95","2,226.00","2.44M","-3.43%"
"12/16/2021","2,309.50","2,320.95","2,325.30","2,303.95","926.49K","-0.49%"
"12/15/2021","2,320.95","2,316.00","2,324.80","2,300.50","755.12K","0.11%"
"12/14/2021","2,318.30","2,305.00","2,324.95","2,304.00","1.22M","0.61%"
"12/13/2021","2,304.35","2,352.00","2,352.00","2,301.00","1.80M","-1.22%"
"12/10/2021","2,332.80","2,347.00","2,347.00","2,320.00","724.54K","-0.30%"
"12/09/2021","2,339.75","2,341.00","2,348.60","2,321.55","716.67K","-0.04%"
"12/08/2021","2,340.60","2,318.25","2,344.45","2,318.25","839.77K","0.82%"
"12/07/2021","2,321.60","2,327.90","2,341.65","2,312.00","895.31K","0.65%"
"12/06/2021","2,306.50","2,344.00","2,363.95","2,301.00","1.08M","-1.59%"
"12/03/2021","2,343.65","2,383.30","2,389.90","2,337.90","1.89M","-1.66%"
"12/02/2021","2,383.30","2,357.00","2,388.00","2,345.00","1.67M","1.64%"
"12/01/2021","2,344.85","2,340.00","2,356.75","2,323.25","1.26M","1.18%"
"11/30/2021","2,317.55","2,322.00","2,361.00","2,302.00","3.93M","-0.51%"
"11/29/2021","2,329.40","2,334.40","2,342.25","2,284.70","1.72M","-0.24%"
"11/26/2021","2,335.10","2,344.00","2,365.00","2,325.20","2.45M","-0.59%"
"11/25/2021","2,349.05","2,387.00","2,387.00","2,341.00","1.36M","-1.08%"
"11/24/2021","2,374.75","2,406.00","2,406.00","2,367.00","999.07K","-0.81%"
"11/23/2021","2,394.20","2,387.80","2,400.00","2,336.50","1.93M","0.24%"
"11/22/2021","2,388.55","2,409.40","2,409.90","2,377.15","1.63M","-0.45%"
"11/18/2021","2,399.40","2,390.00","2,406.35","2,370.00","1.24M","0.35%"
"11/17/2021","2,391.15","2,404.00","2,410.05","2,387.20","956.81K","-0.64%"
"11/16/2021","2,406.65","2,434.65","2,434.65","2,400.10","1.25M","-0.75%"
"11/15/2021","2,424.75","2,404.10","2,430.00","2,404.10","1.01M","0.82%"
"11/12/2021","2,404.95","2,388.00","2,413.60","2,376.20","1.65M","1.21%"
"11/11/2021","2,376.20","2,402.70","2,406.95","2,366.20","1.28M","-1.00%"
"11/10/2021","2,400.15","2,411.05","2,420.00","2,396.00","1.79M","-1.28%"
"11/09/2021","2,431.15","2,439.80","2,446.20","2,416.45","1.70M","-0.03%"
"11/08/2021","2,431.90","2,449.00","2,449.00","2,400.10","2.56M","0.37%"
"11/04/2021","2,422.85","2,429.00","2,430.00","2,420.00","245.72K","0.48%"
"11/03/2021","2,411.35","2,434.00","2,434.00","2,386.20","1.59M","-0.31%"
"11/02/2021","2,418.90","2,415.00","2,428.00","2,402.00","1.35M","0.49%"
"11/01/2021","2,407.10","2,393.00","2,410.90","2,368.25","1.94M","0.58%"
"10/29/2021","2,393.15","2,400.00","2,402.00","2,373.00","2.45M","0.15%"
"10/28/2021","2,389.65","2,400.00","2,416.00","2,368.00","2.02M","-0.29%"
"10/27/2021","2,396.60","2,455.00","2,455.20","2,391.15","3.08M","-1.65%"
"10/26/2021","2,436.85","2,468.90","2,468.90","2,417.05","1.60M","-0.77%"
"10/25/2021","2,455.85","2,454.10","2,463.55","2,410.00","1.56M","0.07%"
"10/22/2021","2,454.10","2,459.00","2,498.25","2,430.00","1.85M","0.34%"
"10/21/2021","2,445.75","2,503.40","2,505.00","2,428.00","3.25M","-1.33%"
"10/20/2021","2,478.65","2,569.00","2,584.00","2,470.00","4.86M","-2.68%"
"10/19/2021","2,546.80","2,669.90","2,732.00","2,520.50","5.43M","-4.04%"
"10/18/2021","2,654.00","2,672.80","2,678.90","2,643.05","1.76M","0.17%"
"10/14/2021","2,649.55","2,646.75","2,676.75","2,620.00","2.16M","0.11%"
"10/13/2021","2,646.75","2,688.10","2,693.60","2,642.60","1.66M","-1.10%"
"10/12/2021","2,676.15","2,625.00","2,688.05","2,625.00","1.17M","1.17%"
"10/11/2021","2,645.10","2,642.20","2,665.50","2,635.50","1.09M","0.19%"
"10/08/2021","2,640.05","2,670.50","2,678.55","2,625.40","1.58M","-1.10%"
"10/07/2021","2,669.40","2,698.00","2,704.25","2,666.00","1.08M","-0.62%"
"10/06/2021","2,686.05","2,694.05","2,734.00","2,676.00","862.47K","-0.83%"
"10/05/2021","2,708.65","2,686.20","2,714.95","2,686.00","562.78K","0.84%"
"10/04/2021","2,686.20","2,700.00","2,724.00","2,679.70","1.03M","-0.66%"
"10/01/2021","2,704.05","2,706.00","2,712.00","2,680.10","956.11K","0.08%"
"09/30/2021","2,701.80","2,685.30","2,705.30","2,681.95","1.62M","0.61%"
"09/29/2021","2,685.30","2,714.95","2,744.45","2,677.00","1.50M","-1.42%"
"09/28/2021","2,723.85","2,725.00","2,754.45","2,709.90","1.08M","0.53%"
"09/27/2021","2,709.50","2,765.00","2,765.00","2,704.50","1.47M","-1.35%"
"09/24/2021","2,746.65","2,770.10","2,780.00","2,731.40","1.64M","-1.28%"
"09/23/2021","2,782.30","2,799.00","2,817.70","2,772.85","1.05M","-0.08%"
"09/22/2021","2,784.50","2,827.90","2,839.90","2,774.00","1.58M","-0.99%"
"09/21/2021","2,812.45","2,810.00","2,859.30","2,796.65","2.28M","0.43%"
"09/20/2021","2,800.35","2,720.00","2,809.00","2,710.05","2.67M","2.87%"
"09/17/2021","2,722.25","2,770.10","2,783.00","2,699.00","3.10M","-1.66%"
"09/16/2021","2,768.25","2,752.00","2,797.30","2,752.00","1.26M","-0.26%"
"09/15/2021","2,775.45","2,774.00","2,785.00","2,749.05","1.36M","0.47%"
"09/14/2021","2,762.55","2,802.00","2,804.00","2,751.05","1.76M","-0.85%"
"09/13/2021","2,786.35","2,797.50","2,822.45","2,775.00","1.34M","-0.86%"
"09/09/2021","2,810.65","2,782.00","2,823.65","2,782.00","879.45K","0.35%"
"09/08/2021","2,800.90","2,788.90","2,810.00","2,765.10","946.71K","0.84%"
"09/07/2021","2,777.70","2,788.60","2,808.70","2,770.00","1.22M","-0.10%"
"09/06/2021","2,780.60","2,790.00","2,825.00","2,775.30","1.44M","0.50%"
"09/03/2021","2,766.70","2,802.20","2,808.75","2,756.00","1.56M","-1.23%"
"09/02/2021","2,801.05","2,748.00","2,810.00","2,730.15","1.95M","2.49%"
"09/01/2021","2,732.90","2,745.00","2,775.00","2,715.00","1.78M","0.32%"
"08/31/2021","2,724.10","2,687.90","2,737.45","2,675.65","2.54M","1.35%"
"08/30/2021","2,687.70","2,691.60","2,705.75","2,671.60","1.17M","0.36%"
"08/27/2021","2,677.95","2,669.00","2,690.00","2,651.10","1.18M","0.43%"
"08/26/2021","2,666.40","2,631.00","2,697.80","2,631.00","2.12M","0.81%"
"08/25/2021","2,645.00","2,632.00","2,666.45","2,620.65","1.75M","0.46%"
"08/24/2021","2,633.00","2,634.00","2,658.00","2,610.00","1.48M","-0.04%"
"08/23/2021","2,634.15","2,625.00","2,672.85","2,594.50","2.16M","0.56%"
"08/20/2021","2,619.40","2,490.00","2,630.00","2,476.00","5.78M","5.36%"
"08/18/2021","2,486.05","2,485.00","2,500.00","2,454.00","1.55M","0.09%"
"08/17/2021","2,483.80","2,433.00","2,487.45","2,431.05","1.92M","2.37%"
"08/16/2021","2,426.40","2,404.00","2,436.85","2,392.65","1.15M","0.91%"
"08/13/2021","2,404.50","2,401.00","2,409.65","2,388.00","1.03M","0.51%"
"08/12/2021","2,392.30","2,395.00","2,413.50","2,377.45","1.23M","0.08%"
"08/11/2021","2,390.45","2,390.00","2,395.00","2,362.20","1.30M","0.36%"
"08/10/2021","2,381.80","2,394.00","2,394.00","2,359.10","1.06M","-0.11%"
"08/09/2021","2,384.50","2,379.45","2,395.00","2,374.85","921.48K","0.55%"
"08/06/2021","2,371.50","2,357.70","2,380.75","2,357.50","1.43M","0.59%"
"08/05/2021","2,357.70","2,391.00","2,391.00","2,354.00","921.76K","-0.82%"
"08/04/2021","2,377.10","2,386.85","2,394.75","2,367.55","1.59M","-0.41%"
"08/03/2021","2,386.85","2,330.00","2,393.00","2,326.10","1.73M","2.32%"
"08/02/2021","2,332.80","2,342.00","2,353.40","2,324.60","1.23M","-0.02%"
"07/30/2021","2,333.30","2,340.00","2,356.55","2,318.00","1.71M","-0.06%"
"07/29/2021","2,334.75","2,361.40","2,371.40","2,330.00","1.01M","-1.13%"
"07/28/2021","2,361.40","2,350.00","2,368.45","2,343.10","912.37K","0.81%"
"07/27/2021","2,342.40","2,348.70","2,359.45","2,332.00","1.66M","-0.27%"
"07/26/2021","2,348.70","2,357.25","2,360.00","2,338.00","1.31M","-0.40%"
"07/23/2021","2,358.10","2,382.00","2,391.75","2,354.70","1.52M","-0.84%"
"07/22/2021","2,378.15","2,450.00","2,508.00","2,375.50","3.55M","-2.33%"
"07/20/2021","2,434.90","2,403.00","2,460.00","2,403.00","1.06M","1.09%"
"07/19/2021","2,408.65","2,400.05","2,417.00","2,398.50","463.87K","-0.36%"
"07/16/2021","2,417.40","2,420.00","2,430.00","2,406.00","545.41K","0.21%"
"07/15/2021","2,412.35","2,425.00","2,425.00","2,401.00","693.79K","-0.10%"
"07/14/2021","2,414.85","2,439.80","2,441.35","2,409.00","1.38M","-0.90%"
"07/13/2021","2,436.70","2,455.00","2,455.55","2,430.00","994.40K","-0.30%"
"07/12/2021","2,444.15","2,453.00","2,459.90","2,430.00","543.90K","-0.30%"
"07/09/2021","2,451.45","2,440.00","2,464.50","2,438.45","538.09K","0.16%"
"07/08/2021","2,447.55","2,462.20","2,469.75","2,438.45","1.11M","-1.37%"
"07/07/2021","2,481.65","2,458.00","2,490.80","2,445.85","623.15K","0.37%"
"07/06/2021","2,472.50","2,490.00","2,497.95","2,469.00","461.78K","-1.06%"
"07/05/2021","2,499.05","2,499.00","2,513.40","2,485.05","761.70K","0.47%"
"07/02/2021","2,487.30","2,478.00","2,492.70","2,452.00","860.23K","0.38%"
"07/01/2021","2,478.00","2,484.00","2,484.00","2,463.00","735.04K","0.27%"
"06/30/2021","2,471.30","2,492.55","2,505.00","2,463.00","1.45M","-0.85%"
"06/29/2021","2,492.55","2,455.00","2,497.50","2,445.00","1.35M","1.31%"
"06/28/2021","2,460.20","2,450.10","2,465.00","2,437.30","694.91K","0.47%"
"06/25/2021","2,448.65","2,488.00","2,489.95","2,445.00","1.11M","-1.67%"
"06/24/2021","2,490.15","2,490.00","2,504.80","2,474.10","759.68K","0.39%"
"06/23/2021","2,480.50","2,495.00","2,514.00","2,458.20","1.04M","-0.39%"
"06/22/2021","2,490.25","2,518.10","2,533.95","2,481.65","1.95M","-0.96%"
"06/21/2021","2,514.35","2,473.95","2,529.00","2,467.00","2.51M","1.27%"
"06/18/2021","2,482.90","2,420.00","2,496.70","2,405.00","3.94M","2.70%"
"06/17/2021","2,417.70","2,398.00","2,425.90","2,386.40","1.56M","0.41%"
"06/16/2021","2,407.90","2,385.00","2,418.85","2,383.65","2.15M","0.67%"
"06/15/2021","2,391.95","2,360.00","2,395.00","2,360.00","1.22M","1.16%"
"06/14/2021","2,364.60","2,358.40","2,375.10","2,336.60","1.76M","-0.08%"
"06/11/2021","2,366.50","2,381.00","2,388.55","2,360.00","1.13M","-0.52%"
"06/10/2021","2,378.80","2,364.00","2,399.95","2,355.25","1.94M","0.97%"
"06/09/2021","2,356.00","2,362.00","2,371.95","2,345.60","1.07M","-0.13%"
"06/08/2021","2,359.00","2,339.30","2,362.00","2,335.15","1.11M","0.84%"
"06/07/2021","2,339.30","2,354.00","2,354.00","2,331.00","1.13M","-0.12%"
"06/04/2021","2,342.05","2,370.00","2,370.00","2,333.95","1.28M","-0.90%"
"06/03/2021","2,363.25","2,369.00","2,371.05","2,345.00","868.53K","0.19%"
"06/02/2021","2,358.80","2,356.00","2,373.65","2,350.00","1.11M","0.02%"
"06/01/2021","2,358.30","2,347.00","2,363.00","2,330.60","1.14M","0.78%"
"05/31/2021","2,340.05","2,325.00","2,345.00","2,320.15","1.18M","0.79%"
"05/28/2021","2,321.70","2,333.35","2,350.00","2,319.35","1.22M","-0.20%"
"05/27/2021","2,326.40","2,353.00","2,353.00","2,322.90","3.76M","-1.17%"
"05/26/2021","2,354.00","2,355.75","2,370.20","2,345.25","811.10K","0.42%"
"05/25/2021","2,344.05","2,355.00","2,369.80","2,338.00","1.10M","0.32%"
"05/24/2021","2,336.55","2,355.00","2,359.95","2,325.25","1.19M","-1.09%"
"05/21/2021","2,362.25","2,340.00","2,366.15","2,340.00","771.49K","0.77%"
"05/20/2021","2,344.15","2,360.00","2,362.00","2,340.00","856.24K","-0.66%"
"05/19/2021","2,359.75","2,360.00","2,380.00","2,344.00","1.32M","-0.61%"
"05/18/2021","2,374.25","2,402.10","2,408.35","2,366.95","1.15M","-0.08%"
"05/17/2021","2,376.25","2,385.00","2,395.00","2,366.50","811.24K","-0.03%"
"05/14/2021","2,376.85","2,328.90","2,382.40","2,326.00","1.39M","2.06%"
"05/12/2021","2,328.95","2,389.00","2,389.00","2,325.05","2.05M","-3.05%"
"05/11/2021","2,402.10","2,425.00","2,426.00","2,394.25","1.02M","-1.27%"
"05/10/2021","2,432.90","2,423.00","2,446.95","2,416.00","988.50K","0.90%"
"05/07/2021","2,411.20","2,408.80","2,424.00","2,397.15","1.17M","0.89%"
"05/06/2021","2,390.00","2,400.00","2,416.55","2,377.05","1.38M","-0.19%"
"05/05/2021","2,394.65","2,434.00","2,434.00","2,368.65","1.26M","-0.54%"
"05/04/2021","2,407.65","2,409.20","2,418.20","2,372.20","1.45M","-0.01%"
"05/03/2021","2,408.00","2,343.00","2,415.00","2,340.00","1.69M","2.30%"
"04/30/2021","2,353.75","2,410.00","2,442.90","2,330.25","4.01M","-2.24%"
"04/29/2021","2,407.60","2,433.00","2,448.95","2,384.15","3.15M","0.04%"
"04/28/2021","2,406.55","2,380.00","2,445.00","2,366.30","1.95M","1.12%"
"04/27/2021","2,379.85","2,363.00","2,386.45","2,352.95","1.67M","0.81%"
"04/26/2021","2,360.65","2,324.00","2,369.80","2,311.00","1.95M","2.29%"
"04/23/2021","2,307.75","2,340.00","2,350.00","2,300.00","1.95M","-1.77%"
"04/22/2021","2,349.40","2,390.00","2,390.00","2,332.00","1.72M","-2.00%"
"04/20/2021","2,397.45","2,456.00","2,456.00","2,383.80","1.59M","-1.61%"
"04/19/2021","2,436.65","2,440.00","2,459.70","2,414.05","1.75M","-0.90%"
"04/16/2021","2,458.90","2,469.90","2,478.95","2,440.00","1.23M","-0.07%"
"04/15/2021","2,460.65","2,497.00","2,497.00","2,421.10","3.35M","0.25%"
"04/13/2021","2,454.40","2,470.00","2,505.90","2,448.80","1.81M","-0.31%"
"04/12/2021","2,462.00","2,441.50","2,488.25","2,437.60","2.26M","-0.57%"
"04/09/2021","2,476.00","2,424.00","2,483.00","2,424.00","2.60M","2.74%"
"04/08/2021","2,409.90","2,406.00","2,439.00","2,395.60","1.81M","0.19%"
"04/07/2021","2,405.25","2,417.00","2,435.00","2,387.35","1.71M","-0.13%"
"04/06/2021","2,408.30","2,382.30","2,411.00","2,377.35","3.68M","1.48%"
"04/05/2021","2,373.20","2,400.00","2,417.20","2,346.50","2.55M","-1.08%"
"04/01/2021","2,399.10","2,446.80","2,446.80","2,392.05","1.53M","-1.33%"
"03/31/2021","2,431.50","2,386.00","2,438.60","2,381.65","2.71M","1.37%"
"03/30/2021","2,398.75","2,325.00","2,406.00","2,325.00","3.33M","3.49%"
"03/26/2021","2,317.90","2,255.00","2,325.00","2,248.80","1.93M","3.61%"
"03/25/2021","2,237.05","2,318.60","2,322.00","2,231.05","2.50M","-3.52%"
"03/24/2021","2,318.60","2,337.30","2,350.90","2,315.55","1.76M","-0.80%"
"03/23/2021","2,337.30","2,363.00","2,372.95","2,333.40","1.97M","-0.68%"
"03/22/2021","2,353.20","2,310.10","2,356.50","2,302.00","2.47M","1.78%"
"03/19/2021","2,312.05","2,204.10","2,325.25","2,191.50","5.38M","4.37%"
"03/18/2021","2,215.20","2,238.00","2,249.90","2,205.00","2.60M","-0.50%"
"03/17/2021","2,226.30","2,254.00","2,262.00","2,219.25","3.70M","-0.79%"
"03/16/2021","2,244.05","2,221.35","2,247.50","2,214.30","2.63M","1.50%"
"03/15/2021","2,210.85","2,206.10","2,217.45","2,183.30","1.63M","0.28%"
"03/12/2021","2,204.75","2,236.00","2,239.90","2,200.00","2.04M","-1.04%"
"03/10/2021","2,227.85","2,210.50","2,236.90","2,193.20","2.70M","1.34%"
"03/09/2021","2,198.50","2,176.00","2,205.00","2,162.05","1.71M","1.10%"
"03/08/2021","2,174.55","2,210.00","2,216.10","2,169.00","1.44M","-1.21%"
"03/05/2021","2,201.10","2,184.60","2,209.95","2,175.25","2.13M","0.19%"
"03/04/2021","2,196.90","2,185.00","2,203.50","2,174.00","2.29M","0.15%"
"03/03/2021","2,193.50","2,205.00","2,205.00","2,173.50","2.03M","0.71%"
"03/02/2021","2,177.95","2,162.00","2,183.90","2,140.55","2.10M","1.61%"
"03/01/2021","2,143.40","2,135.20","2,154.00","2,128.00","1.23M","0.53%"
"02/26/2021","2,132.05","2,158.00","2,182.40","2,120.00","3.41M","-1.44%"
"02/25/2021","2,163.30","2,177.00","2,185.00","2,160.00","2.10M","-0.71%"
"02/24/2021","2,178.85","2,188.50","2,188.50","2,155.55","924.14K","-0.02%"
"02/23/2021","2,179.25","2,185.00","2,192.35","2,170.20","2.06M","0.54%"
"02/22/2021","2,167.60","2,205.00","2,205.00","2,161.60","2.68M","-0.62%"
"02/19/2021","2,181.10","2,152.90","2,194.00","2,150.00","3.36M","1.60%"
"02/18/2021","2,146.85","2,164.00","2,168.55","2,143.20","3.21M","-0.79%"
"02/17/2021","2,163.90","2,196.00","2,201.55","2,160.00","2.45M","-1.47%"
"02/16/2021","2,196.10","2,227.00","2,229.05","2,190.05","2.40M","-0.86%"
"02/15/2021","2,215.20","2,251.00","2,261.75","2,213.00","2.45M","-1.18%"
"02/12/2021","2,241.55","2,268.00","2,272.25","2,232.00","1.22M","-0.95%"
"02/11/2021","2,263.00","2,242.00","2,268.00","2,234.05","1.82M","1.23%"
"02/10/2021","2,235.50","2,220.00","2,241.00","2,212.75","2.06M","0.87%"
"02/09/2021","2,216.25","2,247.00","2,254.70","2,210.50","3.13M","-0.91%"
"02/08/2021","2,236.65","2,288.00","2,288.70","2,230.30","2.78M","-1.45%"
"02/05/2021","2,269.55","2,245.60","2,285.00","2,241.00","4.04M","1.07%"
"02/04/2021","2,245.60","2,239.00","2,259.00","2,226.20","2.91M","0.57%"
"02/03/2021","2,232.85","2,231.50","2,257.00","2,217.60","2.35M","0.11%"
"02/02/2021","2,230.45","2,271.05","2,275.00","2,205.00","4.22M","-0.81%"
"02/01/2021","2,248.60","2,276.65","2,285.00","2,226.20","2.72M","-0.68%"
"01/29/2021","2,263.90","2,315.10","2,322.30","2,251.00","4.47M","-1.59%"
"01/28/2021","2,300.40","2,367.90","2,411.55","2,290.00","3.87M","-3.80%"
"01/27/2021","2,391.30","2,425.00","2,425.00","2,335.00","2.46M","-0.35%"
"01/25/2021","2,399.60","2,420.00","2,432.35","2,385.00","2.12M","-0.40%"
"01/22/2021","2,409.35","2,359.00","2,422.00","2,357.00","2.55M","1.76%"
"01/21/2021","2,367.65","2,376.00","2,399.90","2,350.00","1.52M","0.50%"
"01/20/2021","2,355.95","2,357.00","2,373.95","2,346.30","1.38M","-0.30%"
"01/19/2021","2,363.15","2,342.00","2,382.10","2,323.25","1.50M","1.31%"
"01/18/2021","2,332.60","2,374.50","2,374.50","2,320.65","1.73M","-0.79%"
